timestamp,step,scenario_id,controller_type,outdoor_temp_c,wet_bulb_c,it_load_kw,pv_actual_kw,pv_forecast_kw,price_currency_per_mwh,demand_charge_rate,demand_charge_basis,peak_cap_kw,base_facility_kw,base_cooling_kw_th,q_chiller_kw_th,q_load_kw_th,q_ch_tes_kw_th,q_dis_tes_kw_th,u_ch,u_dis,u_signed,du_ch,du_dis,signed_du,du_signed_max,mode_index,selected_mode_q_min_kw_th,selected_mode_q_max_kw_th,mode_specific_plr,instant_chiller_cop,plant_power_kw,cold_station_power_kw,grid_import_kw,pv_spill_kw,episode_peak_grid_so_far_kw,predicted_peak_grid_kw,peak_slack_kw,room_temp_c,predicted_room_temp_c,soc,predicted_soc,facility_power_kw,pue,fallback_used,z_mode_0,z_mode_1,z_mode_2
2025-07-01 11:30:00,46,pv_priority_pv_scale-2_w_spill-0p2,mpc,24.239879958252587,20.239879958252587,18000.0,5626.32,5655.768626464416,83.0,0.0,per_day_proxy,,21185.271356994184,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377398887,-0.13778809122079913,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2536.3199999999997,3090.0,3090.0,0.0,24.32076438790129,24.311455902346218,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 11:45:00,47,pv_priority_pv_scale-2_w_spill-0p2,mpc,24.488961155126134,20.488961155126134,18000.0,5626.32,5353.097088240644,83.0,0.0,per_day_proxy,,21203.20520316908,2160.0,22000.0,21967.446808510645,32.553191489353864,0.0,0.007234042553189749,0.14502213377398887,-0.13778809122079913,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2536.3199999999997,3090.0,3090.0,0.0,24.311455902346218,24.30360085875481,0.85,0.85,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:00:00,48,pv_priority_pv_scale-2_w_spill-0p2,mpc,24.757359312880716,20.757359312880716,18000.0,6865.92,7155.064940768678,29.0,0.0,per_day_proxy,,21222.52987052741,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.007234042553189749,0.0,0.00723404255318974,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3775.92,3090.0,3090.0000000001055,0.0,24.30360085875481,24.297153250059267,0.85,0.8495750000000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:15:00,49,pv_priority_pv_scale-2_w_spill-0p2,mpc,25.043925109399588,21.043925109399588,18000.0,6865.92,6574.1387514962,29.0,0.0,per_day_proxy,,21243.16260787677,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3775.92,3090.0,3090.0,0.0,24.297153250059267,24.292353841768055,0.8495750000000001,0.8491502125000001,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:30:00,50,pv_priority_pv_scale-2_w_spill-0p2,mpc,25.347431425947676,21.347431425947676,18000.0,6865.92,6979.77302305282,29.0,0.0,per_day_proxy,,21265.01506266823,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3775.92,3090.0,3090.0,0.0,24.292353841768055,24.289288653179064,0.8491502125000001,0.8487256373937502,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 12:45:00,51,pv_priority_pv_scale-2_w_spill-0p2,mpc,25.666578601882385,21.666578601882385,18000.0,6865.92,6668.501682029836,29.0,0.0,per_day_proxy,,21287.99365933553,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,3775.92,3090.0,3090.000000000072,0.0,24.289288653179064,24.288035909140522,0.8487256373937502,0.8483012745750533,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:00:00,52,pv_priority_pv_scale-2_w_spill-0p2,mpc,26.0,22.0,18000.0,5642.16,5358.078453591775,83.0,0.0,per_day_proxy,,21312.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2552.16,3090.0,3090.0,0.0,24.288035909140522,24.288665707151605,0.8483012745750533,0.8478771239377658,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:15:00,53,pv_priority_pv_scale-2_w_spill-0p2,mpc,26.34626785868599,22.34626785868599,18000.0,5642.16,5345.601200076084,83.0,0.0,per_day_proxy,,21336.931285825387,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2552.16,3090.0,3090.000000000001,0.0,24.288665707151605,24.291239719253987,0.8478771239377658,0.847453185375797,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:30:00,54,pv_priority_pv_scale-2_w_spill-0p2,mpc,26.703899405809462,22.703899405809462,18000.0,5642.16,5482.271406524391,83.0,0.0,per_day_proxy,,21362.68075721828,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2552.16,3090.0,3090.0000000000387,0.0,24.291239719253987,24.29581092999086,0.847453185375797,0.8470294587831091,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 13:45:00,55,pv_priority_pv_scale-2_w_spill-0p2,mpc,27.07136320818103,23.07136320818103,18000.0,5642.16,5353.773081257146,83.0,0.0,per_day_proxy,,21389.13815098903,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,2552.16,3090.0,3090.0000000001055,0.0,24.29581092999086,24.30242341155568,0.8470294587831091,0.8466059440537176,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:00:00,56,pv_priority_pv_scale-2_w_spill-0p2,mpc,27.447085729384874,23.447085729384874,18000.0,3555.48,3682.0568279533527,83.0,0.0,per_day_proxy,,21416.19017251571,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,465.48,3090.0,3090.0,0.0,24.30242341155568,24.31111213709347,0.8466059440537176,0.8461826410816907,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:15:00,57,pv_priority_pv_scale-2_w_spill-0p2,mpc,27.829458067903232,23.829458067903232,18000.0,3555.48,3462.5887877127234,83.0,0.0,per_day_proxy,,21443.720980889033,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,465.48,3090.0,3090.0,0.0,24.31111213709347,24.321902832954276,0.8461826410816907,0.84575954976115,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:30:00,58,pv_priority_pv_scale-2_w_spill-0p2,mpc,28.21684284667969,24.21684284667969,18000.0,3555.48,3357.704284982442,83.0,0.0,per_day_proxy,,21471.612684960935,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,465.48,3090.0,3090.000000000001,0.0,24.321902832954272,24.334811870531475,0.84575954976115,0.8453366699862694,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 14:45:00,59,pv_priority_pv_scale-2_w_spill-0p2,mpc,28.607581224619143,24.607581224619143,18000.0,3555.48,3651.6616560320886,83.0,0.0,per_day_proxy,,21499.745848172577,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,0.0,465.48,3090.0,3090.0,0.0,24.334811870531475,24.349846198148217,0.8453366699862694,0.8449140016512764,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:00:00,60,pv_priority_pv_scale-2_w_spill-0p2,mpc,29.0,25.0,18000.0,2841.0,2759.542101162965,83.0,0.0,per_day_proxy,,21528.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,249.0,0.0,3090.0,3090.000000000205,0.0,24.349846198148217,24.367003313283636,0.8449140016512764,0.8444915446504508,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:15:00,61,pv_priority_pv_scale-2_w_spill-0p2,mpc,29.392418775380857,25.392418775380857,18000.0,2841.0,3106.2833438122275,83.0,0.0,per_day_proxy,,21556.254151827423,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,249.0,0.0,3090.0,3090.0,0.0,24.367003313283636,24.386271275257933,0.8444915446504508,0.8440692988781257,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:30:00,62,pv_priority_pv_scale-2_w_spill-0p2,mpc,29.78315715332031,25.78315715332031,18000.0,2841.0,2942.4677121760396,83.0,0.0,per_day_proxy,,21584.38731503906,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,249.0,0.0,3090.0,3090.0000000000005,0.0,24.386271275257933,24.407628758322033,0.8440692988781257,0.8436472642286866,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 15:45:00,63,pv_priority_pv_scale-2_w_spill-0p2,mpc,30.170541932096768,26.170541932096768,18000.0,2841.0,2829.173437669394,83.0,0.0,per_day_proxy,,21612.279019110967,2160.0,21999.999999999996,21999.999999999996,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,0.9999999999999999,7.1197411003236235,3090.0,3090.0,249.0,0.0,3090.0,3090.0000000001055,0.0,24.407628758322033,24.431045144924518,0.8436472642286866,0.8432254405965723,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:00:00,64,pv_priority_pv_scale-2_w_spill-0p2,mpc,30.552914270615126,26.552914270615126,18000.0,1669.32,1673.3865406098603,83.0,0.0,per_day_proxy,,21639.809827484285,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1420.68,0.0,3090.0,3090.0,0.0,24.431045144924518,24.45648065875653,0.8432254405965723,0.8428038278762741,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:15:00,65,pv_priority_pv_scale-2_w_spill-0p2,mpc,30.92863679181897,26.92863679181897,18000.0,1669.32,1585.576381255621,83.0,0.0,per_day_proxy,,21666.861849010966,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1420.68,0.0,3090.0,3090.000000000025,0.0,24.45648065875653,24.483886537005002,0.8428038278762741,0.8423824259623359,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:30:00,66,pv_priority_pv_scale-2_w_spill-0p2,mpc,31.296100594190538,27.296100594190538,18000.0,1669.32,1578.066129289648,83.0,0.0,per_day_proxy,,21693.31924278172,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1420.68,0.0,3090.0,3090.0,0.0,24.483886537005002,24.51320524107667,0.8423824259623359,0.8419612347493548,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 16:45:00,67,pv_priority_pv_scale-2_w_spill-0p2,mpc,31.65373214131401,27.65373214131401,18000.0,1669.32,1689.8934052907384,83.0,0.0,per_day_proxy,,21719.068714174606,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,1420.68,0.0,3090.0,3090.0,0.0,24.51320524107667,24.544370704890504,0.8419612347493548,0.8415402541319802,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 17:00:00,68,pv_priority_pv_scale-2_w_spill-0p2,mpc,32.0,28.0,18000.0,716.52,676.8064214307304,165.0,0.0,per_day_proxy,,21744.0,2160.0,5999.999999999998,5999.999999999998,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7499999999999998,6.864988558352401,874.0,874.0,157.48000000000002,0.0,3090.0,3090.0,0.0,24.544370704890504,24.649308619675494,0.8415402541319802,0.8411194840049142,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 17:15:00,69,pv_priority_pv_scale-2_w_spill-0p2,mpc,32.333421398117615,28.333421398117615,18000.0,716.52,696.0745679845818,165.0,0.0,per_day_proxy,,21768.006340664466,2160.0,6000.000000000002,6000.000000000002,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.7500000000000002,6.864988558352403,874.0000000000002,874.0000000000002,157.48000000000025,0.0,3090.0,3090.0,0.0,24.649308619675494,24.755531754054232,0.8411194840049142,0.8406989242629118,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 17:30:00,70,pv_priority_pv_scale-2_w_spill-0p2,mpc,32.652568574052324,28.652568574052324,18000.0,716.52,731.8452867375985,165.0,0.0,per_day_proxy,,21790.984937331767,2160.0,6000.0,6000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.75,6.864988558352403,874.0,874.0,157.48000000000002,0.0,3090.0,3090.0000000000427,0.0,24.755531754054232,24.86295258616672,0.8406989242629118,0.8402785748007804,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 17:45:00,71,pv_priority_pv_scale-2_w_spill-0p2,mpc,32.95607489060041,28.956074890600412,18000.0,716.52,692.2819700436994,165.0,0.0,per_day_proxy,,21812.837392123227,2160.0,6000.000000000008,6000.000000000008,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.750000000000001,6.864988558352404,874.000000000001,874.000000000001,157.48000000000104,0.0,3090.0,3090.0000000000005,0.0,24.86295258616672,24.97147639912916,0.8402785748007804,0.83985843551338,18874.0,1.0485555555555555,False,1,0,0
2025-07-01 18:00:00,72,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.242640687119284,29.242640687119284,18000.0,162.96,168.01635104404977,165.0,0.0,per_day_proxy,,21833.470129472586,2160.0,6885.218702918716,6885.218702918716,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,0.8606523378648395,6.986257050311952,985.5375565677583,985.5375565677583,822.5775565677583,0.0,3090.0,3090.000000000001,0.0,24.97147639912916,25.07701821408597,0.83985843551338,0.8394385062956233,18985.537556567757,1.0547520864759865,False,1,0,0
2025-07-01 18:15:00,73,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.511038844873866,29.511038844873866,18000.0,162.96,170.81694593552413,165.0,0.0,per_day_proxy,,21852.794796830916,2160.0,8000.000000000001,8000.000000000001,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0000000000000002,7.104795737122559,1126.0,1126.0,963.04,0.0,3090.0,3090.0,0.0,25.07701821408597,25.178459580134152,0.8394385062956233,0.8390187870424756,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:30:00,74,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.76012004174741,29.760120041747413,18000.0,162.96,167.57293703917318,165.0,0.0,per_day_proxy,,21870.728643005812,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,963.04,0.0,3090.0,3090.0,0.0,25.178459580134152,25.280731420230726,0.8390187870424756,0.8385992776489544,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 18:45:00,75,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.98881767381527,29.98881767381527,18000.0,162.96,177.04107103208634,165.0,0.0,per_day_proxy,,21887.194872514698,2160.0,8000.0,8000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,0,4330.0,8000.0,1.0,7.104795737122558,1126.0,1126.0,963.04,0.0,3090.0,3090.0,0.0,25.280731420230726,25.383714405407137,0.8385992776489544,0.8381799780101299,19126.0,1.0625555555555555,False,1,0,0
2025-07-01 19:00:00,76,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21902.122974434875,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,25.383714405407137,25.523284369254448,0.8381799780101299,0.8377608880211249,18000.0,1.0,False,0,0,0
2025-07-01 19:15:00,77,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21915.44902434212,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.000000000001,0.0,25.523284369254448,25.66311034970412,0.8377608880211249,0.8373420075771144,18000.0,1.0,False,0,0,0
2025-07-01 19:30:00,78,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.543277195067716,30.543277195067716,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21927.115958044873,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,25.66311034970412,25.803061288209292,0.8373420075771144,0.8369233365733258,18000.0,1.0,False,0,0,0
2025-07-01 19:45:00,79,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21937.073815941883,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0000000000005,0.0,25.803061288209292,25.943002960333576,0.8369233365733258,0.8365048749050392,18000.0,1.0,False,0,0,0
2025-07-01 20:00:00,80,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21945.279956956878,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.000000000002,0.0,25.943002960333576,26.082798565318956,0.8365048749050392,0.8360866224675867,18000.0,1.0,False,0,0,0
2025-07-01 20:15:00,81,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21951.699241134196,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.000000000025,0.0,26.082798565318956,26.222309326602645,0.8360866224675867,0.835668579156353,18000.0,1.0,False,0,0,0
2025-07-01 20:30:00,82,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21956.304180113486,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0000000002137,0.0,26.222309326602645,26.36139510071187,0.835668579156353,0.8352507448667749,18000.0,1.0,False,0,0,0
2025-07-01 20:45:00,83,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,200.0,0.0,per_day_proxy,,21959.075054839075,2160.0,0.0,0.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3090.0,0.0,26.36139510071187,26.49991499192967,0.8352507448667749,0.8348331194943415,18000.0,1.0,False,0,0,0
2025-07-01 21:00:00,84,pv_priority_pv_scale-2_w_spill-0p2,mpc,35.0,31.0,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21960.0,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.49991499192967,26.538727970100066,0.8348331194943415,0.8344157029345943,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:15:00,85,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.98715353943162,30.987153539431617,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21959.075054839075,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.538727970100066,26.577250363927558,0.8344157029345943,0.8339984950831271,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:30:00,86,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.94866916824286,30.94866916824286,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21956.304180113486,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.577250363927558,26.615339594701833,0.8339984950831271,0.8335814958355855,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 21:45:00,87,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.88471168241938,30.88471168241938,18000.0,0.0,0.0,165.0,0.0,per_day_proxy,,21951.699241134196,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.615339594701833,26.652854812695246,0.8335814958355855,0.8331647050876677,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:00:00,88,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.79555495773441,30.79555495773441,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21945.279956956878,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.652854812695246,26.68965750101109,0.8331647050876677,0.8327481227351239,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:15:00,89,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.681580776970634,30.681580776970634,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21937.073815941883,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.68965750101109,26.725612069438363,0.8327481227351239,0.8323317486737564,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:30:00,90,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.54327719506772,30.543277195067724,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21927.115958044873,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.725612069438363,26.76058643577003,0.8323317486737564,0.8319155827994196,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 22:45:00,91,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.38123644919613,30.38123644919613,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21915.44902434212,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.76058643577003,26.79445259209555,0.8319155827994196,0.8314996250080199,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:00:00,92,pv_priority_pv_scale-2_w_spill-0p2,mpc,34.19615242270663,30.196152422706632,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21902.122974434875,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.14502213377398887,-0.14502213377398887,0.0,0.0,0.0,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.79445259209555,26.827087153642736,0.8314996250080199,0.831083875195516,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:15:00,93,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.98881767381527,29.98881767381527,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21887.194872514698,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.24444444444461275,-0.24444444444461275,0.0,0.09942231067062388,0.09942231067062388,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.827087153642736,26.858371887818706,0.831083875195516,0.8306683332579182,21090.0,1.1716666666666666,False,0,0,1
2025-07-01 23:30:00,94,pv_priority_pv_scale-2_w_spill-0p2,mpc,33.76012004174741,29.760120041747413,18000.0,0.0,0.0,83.0,0.0,per_day_proxy,,21870.728643005812,2160.0,22000.0,22000.0,0.0,0.0,0.0,0.34444444444426214,-0.34444444444426214,0.0,0.0999999999996494,0.0999999999996494,0.1,2,14000.0,22000.0,1.0,7.119741100323624,3090.0,3090.0,3090.0,0.0,3090.0,3090.0,0.0,26.858371887818706,26.888194221184552,0.8306683332579182,0.8302529990912894,21090.0,1.1716666666666666,False,0,0,1
